,timestamp,value,trend,seasonal,residual
2014-07-15 23:45:00,,,0.01998737505944444,-0.012157196902527157,-0.007830178156917283
2014-07-15 23:50:00,,,0.019901436986111107,-0.012071258829193824,-0.007830178156917283
2014-07-15 23:55:00,,,0.019827452121666665,-0.011997273964749382,-0.007830178156917283
2014-07-16 00:00:00,,,0.01983194718222222,-0.012001769025304936,-0.007830178156917283
2014-07-16 00:05:00,,,0.019881334851111106,-0.012051156694193823,-0.007830178156917283
2014-07-16 00:10:00,,,0.019853027542777776,-0.012022849385860493,-0.007830178156917283
2014-07-16 00:15:00,,,0.019767737878888886,-0.011937559721971603,-0.007830178156917283
2014-07-16 00:20:00,,,0.019670249076111108,-0.011840070919193825,-0.007830178156917283
2014-07-16 00:25:00,,,0.01958501257222222,-0.011754834415304937,-0.007830178156917283
2014-07-16 00:30:00,,,0.019508502338888886,-0.011678324181971603,-0.007830178156917283
2014-07-16 00:35:00,,,0.01947332738,-0.011643149223082716,-0.007830178156917283
2014-07-16 00:40:00,,,0.01947981100111111,-0.011649632844193828,-0.007830178156917283
2014-07-16 00:45:00,,,0.019517359031666664,-0.01168718087474938,-0.007830178156917283
2014-07-16 00:50:00,,,0.019517560590555556,-0.011687382433638272,-0.007830178156917283
2014-07-16 00:55:00,,,0.019443639023333334,-0.01161346086641605,-0.007830178156917283
2014-07-16 01:00:00,,,0.019366109269444442,-0.011535931112527159,-0.007830178156917283
2014-07-16 01:05:00,,,0.019292241414444442,-0.011462063257527159,-0.007830178156917283
2014-07-16 01:10:00,,,0.01921797194111111,-0.011387793784193826,-0.007830178156917283
2014-07-16 01:15:00,,,0.01913987246944444,-0.011309694312527157,-0.007830178156917283
2014-07-16 01:20:00,,,0.01906173413722222,-0.011231555980304937,-0.007830178156917283
2014-07-16 01:25:00,,,0.018984896390555554,-0.011154718233638271,-0.007830178156917283
2014-07-16 01:30:00,,,0.018946786187777776,-0.011116608030860493,-0.007830178156917283
2014-07-16 01:35:00,,,0.018946786187777776,-0.011116608030860493,-0.007830178156917283
2014-07-16 01:40:00,,,0.018911433210555554,-0.01108125505363827,-0.007830178156917283
2014-07-16 01:45:00,,,0.018840397405555553,-0.01101021924863827,-0.007830178156917283
2014-07-16 01:50:00,,,0.018765395330555556,-0.010935217173638273,-0.007830178156917283
2014-07-16 01:55:00,,,0.018688278390555556,-0.010858100233638273,-0.007830178156917283
2014-07-16 02:00:00,,,0.018610543321666666,-0.010780365164749383,-0.007830178156917283
2014-07-16 02:05:00,,,0.018533733071111107,-0.010703554914193824,-0.007830178156917283
2014-07-16 02:10:00,,,0.018455919556666665,-0.010625741399749382,-0.007830178156917283
2014-07-16 02:15:00,,,0.01837368048222222,-0.010543502325304937,-0.007830178156917283
2014-07-16 02:20:00,,,0.018287130500555554,-0.010456952343638271,-0.007830178156917283
2014-07-16 02:25:00,,,0.018197308468333333,-0.01036713031141605,-0.007830178156917283
2014-07-16 02:30:00,,,0.018110590038333332,-0.01028041188141605,-0.007830178156917283
2014-07-16 02:35:00,,,0.018022525933333332,-0.010192347776416049,-0.007830178156917283
2014-07-16 02:40:00,,,0.017939303333888885,-0.010109125176971602,-0.007830178156917283
2014-07-16 02:45:00,,,0.017862424239999997,-0.010032246083082714,-0.007830178156917283
2014-07-16 02:50:00,,,0.01778699197222222,-0.009956813815304938,-0.007830178156917283
2014-07-16 02:55:00,,,0.017718564260555555,-0.009888386103638272,-0.007830178156917283
2014-07-16 03:00:00,,,0.017651803211666664,-0.009821625054749381,-0.007830178156917283
2014-07-16 03:05:00,,,0.017582771486666662,-0.00975259332974938,-0.007830178156917283
2014-07-16 03:10:00,,,0.017505441832777774,-0.00967526367586049,-0.007830178156917283
2014-07-16 03:15:00,,,0.017425879226666663,-0.00959570106974938,-0.007830178156917283
2014-07-16 03:20:00,,,0.017349685225555554,-0.00951950706863827,-0.007830178156917283
2014-07-16 03:25:00,,,0.01726172281722222,-0.009431544660304938,-0.007830178156917283
2014-07-16 03:30:00,,,0.017212882683333333,-0.00938270452641605,-0.007830178156917283
2014-07-16 03:35:00,,,0.01717636259,-0.009346184433082718,-0.007830178156917283
2014-07-16 03:40:00,,,0.01710066014722222,-0.009270481990304938,-0.007830178156917283
2014-07-16 03:45:00,,,0.017021805505555553,-0.00919162734863827,-0.007830178156917283
2014-07-16 03:50:00,,,0.01698213321333333,-0.009151955056416047,-0.007830178156917283
2014-07-16 03:55:00,,,0.016942608558888884,-0.009112430401971601,-0.007830178156917283
2014-07-16 04:00:00,,,0.016863316510555552,-0.00903313835363827,-0.007830178156917283
2014-07-16 04:05:00,,,0.01677807941611111,-0.008947901259193826,-0.007830178156917283
2014-07-16 04:10:00,,,0.016738409817777775,-0.008908231660860492,-0.007830178156917283
2014-07-16 04:15:00,,,0.016744644728888886,-0.008914466571971603,-0.007830178156917283
2014-07-16 04:20:00,,,0.016743324434444446,-0.008913146277527163,-0.007830178156917283
2014-07-16 04:25:00,,,0.01674460943333333,-0.008914431276416048,-0.007830178156917283
2014-07-16 04:30:00,,,0.016762417791666668,-0.008932239634749385,-0.007830178156917283
2014-07-16 04:35:00,,,0.016778159621666667,-0.008947981464749384,-0.007830178156917283
2014-07-16 04:40:00,,,0.016805503247777773,-0.00897532509086049,-0.007830178156917283
2014-07-16 04:45:00,,,0.016839811377777774,-0.009009633220860491,-0.007830178156917283
2014-07-16 04:50:00,,,0.016841807264999998,-0.009011629108082715,-0.007830178156917283
2014-07-16 04:55:00,,,0.01683896701277778,-0.009008788855860496,-0.007830178156917283
2014-07-16 05:00:00,,,0.01684872082333333,-0.009018542666416047,-0.007830178156917283
2014-07-16 05:05:00,,,0.016855700806111106,-0.009025522649193823,-0.007830178156917283
2014-07-16 05:10:00,,,0.016870483950555553,-0.00904030579363827,-0.007830178156917283
2014-07-16 05:15:00,,,0.016926611146111104,-0.00909643298919382,-0.007830178156917283
2014-07-16 05:20:00,,,0.01697837224222222,-0.009148194085304937,-0.007830178156917283
2014-07-16 05:25:00,,,0.01698108409333333,-0.009150905936416048,-0.007830178156917283
2014-07-16 05:30:00,,,0.016974553104999995,-0.009144374948082712,-0.007830178156917283
2014-07-16 05:35:00,,,0.01697206498833333,-0.009141886831416047,-0.007830178156917283
2014-07-16 05:40:00,,,0.016968618065555555,-0.009138439908638272,-0.007830178156917283
2014-07-16 05:45:00,,,0.01697012225,-0.009139944093082717,-0.007830178156917283
2014-07-16 05:50:00,,,0.016997131095000003,-0.00916695293808272,-0.007830178156917283
2014-07-16 05:55:00,,,0.01702013057333333,-0.009189952416416047,-0.007830178156917283
2014-07-16 06:00:00,,,0.01701131785222222,-0.009181139695304938,-0.007830178156917283
2014-07-16 06:05:00,,,0.016998644431666668,-0.009168466274749385,-0.007830178156917283
2014-07-16 06:10:00,,,0.016983512538888888,-0.009153334381971604,-0.007830178156917283
2014-07-16 06:15:00,,,0.016977884144444445,-0.009147705987527162,-0.007830178156917283
2014-07-16 06:20:00,,,0.016980261738888888,-0.009150083581971604,-0.007830178156917283
2014-07-16 06:25:00,,,0.01698696176333333,-0.009156783606416046,-0.007830178156917283
2014-07-16 06:30:00,,,0.017003362946111104,-0.00917318478919382,-0.007830178156917283
2014-07-16 06:35:00,,,0.017018591537222218,-0.009188413380304935,-0.007830178156917283
2014-07-16 06:40:00,,,0.017030654122777773,-0.00920047596586049,-0.007830178156917283
2014-07-16 06:45:00,,,0.017041648243333332,-0.009211470086416049,-0.007830178156917283
2014-07-16 06:50:00,,,0.01705616485444444,-0.009225986697527158,-0.007830178156917283
2014-07-16 06:55:00,,,0.017072327774444444,-0.009242149617527161,-0.007830178156917283
2014-07-16 07:00:00,,,0.01708374926277778,-0.009253571105860498,-0.007830178156917283
2014-07-16 07:05:00,,,0.01709806111888889,-0.009267882961971606,-0.007830178156917283
2014-07-16 07:10:00,,,0.017121254984999997,-0.009291076828082714,-0.007830178156917283
2014-07-16 07:15:00,,,0.01712981097444444,-0.009299632817527157,-0.007830178156917283
2014-07-16 07:20:00,,,0.017173328224444444,-0.00934315006752716,-0.007830178156917283
2014-07-16 07:25:00,,,0.017225509053333334,-0.009395330896416051,-0.007830178156917283
2014-07-16 07:30:00,,,0.017225287852222222,-0.009395109695304939,-0.007830178156917283
2014-07-16 07:35:00,,,0.017198297792777772,-0.009368119635860489,-0.007830178156917283
2014-07-16 07:40:00,,,0.017175955832222218,-0.009345777675304935,-0.007830178156917283
2014-07-16 07:45:00,,,0.01716697052944444,-0.009336792372527157,-0.007830178156917283
2014-07-16 07:50:00,,,0.017151419608333336,-0.009321241451416053,-0.007830178156917283
2014-07-16 07:55:00,,,0.017102345679444443,-0.00927216752252716,-0.007830178156917283
2014-07-16 08:00:00,,,0.017068690374444445,-0.009238512217527162,-0.007830178156917283
2014-07-16 08:05:00,,,0.01708069593388889,-0.009250517776971607,-0.007830178156917283
2014-07-16 08:10:00,,,0.01713456027222222,-0.009304382115304937,-0.007830178156917283
2014-07-16 08:15:00,,,0.017233624606111112,-0.009403446449193829,-0.007830178156917283
2014-07-16 08:20:00,,,0.01730240119333333,-0.009472223036416047,-0.007830178156917283
2014-07-16 08:25:00,,,0.017280888017777774,-0.00945070986086049,-0.007830178156917283
2014-07-16 08:30:00,,,0.017192157708888885,-0.009361979551971602,-0.007830178156917283
2014-07-16 08:35:00,,,0.017098877698888883,-0.0092686995419716,-0.007830178156917283
2014-07-16 08:40:00,,,0.01706120524,-0.009231027083082715,-0.007830178156917283
2014-07-16 08:45:00,,,0.01713570542333333,-0.009305527266416048,-0.007830178156917283
2014-07-16 08:50:00,,,0.017154010944444444,-0.00932383278752716,-0.007830178156917283
2014-07-16 08:55:00,,,0.017057150343333334,-0.009226972186416051,-0.007830178156917283
2014-07-16 09:00:00,,,0.017004174298888886,-0.009173996141971603,-0.007830178156917283
2014-07-16 09:05:00,,,0.01694781174111111,-0.009117633584193827,-0.007830178156917283
2014-07-16 09:10:00,,,0.016845758057777778,-0.009015579900860495,-0.007830178156917283
2014-07-16 09:15:00,,,0.016797104099999998,-0.008966925943082715,-0.007830178156917283
2014-07-16 09:20:00,,,0.016797104099999998,-0.008966925943082715,-0.007830178156917283
2014-07-16 09:25:00,,,0.016843035730555553,-0.00901285757363827,-0.007830178156917283
2014-07-16 09:30:00,,,0.016929065514999998,-0.009098887358082714,-0.007830178156917283
2014-07-16 09:35:00,,,0.01702618361333333,-0.009196005456416046,-0.007830178156917283
2014-07-16 09:40:00,,,0.017121419191666664,-0.009291241034749381,-0.007830178156917283
2014-07-16 09:45:00,,,0.01720208785055555,-0.009371909693638268,-0.007830178156917283
2014-07-16 09:50:00,,,0.01728321329111111,-0.009453035134193826,-0.007830178156917283
2014-07-16 09:55:00,,,0.01736347730444444,-0.009533299147527157,-0.007830178156917283
2014-07-16 10:00:00,,,0.01744037141444444,-0.009610193257527157,-0.007830178156917283
2014-07-16 10:05:00,,,0.017530885907777776,-0.009700707750860493,-0.007830178156917283
2014-07-16 10:10:00,,,0.017586097888888888,-0.009755919731971605,-0.007830178156917283
2014-07-16 10:15:00,,,0.01762281946611111,-0.009792641309193826,-0.007830178156917283
2014-07-16 10:20:00,,,0.017702421375555555,0.06676597878136173,-0.007830178156917278
2014-07-16 10:25:00,,,0.01778266071166667,-0.009952482554749386,-0.007830178156917283
2014-07-16 10:30:00,,,0.017820019715555552,-0.009989841558638269,-0.007830178156917283
2014-07-16 10:35:00,,,0.017860747532222217,-0.010030569375304934,-0.007830178156917283
2014-07-16 10:40:00,,,0.01788950927111111,-0.010059331114193827,-0.007830178156917283
2014-07-16 10:45:00,,,0.01791898700111111,-0.010088808844193825,-0.007830178156917283
2014-07-16 10:50:00,,,0.018001946043888887,-0.010171767886971604,-0.007830178156917283
2014-07-16 10:55:00,,,0.01810250866444444,-0.010272330507527157,-0.007830178156917283
2014-07-16 11:00:00,,,0.018201168292222222,-0.01037099013530494,-0.007830178156917283
2014-07-16 11:05:00,,,0.01821825412611111,-0.010388075969193828,-0.007830178156917283
2014-07-16 11:10:00,,,0.018235196581111113,-0.01040501842419383,-0.007830178156917283
2014-07-16 11:15:00,,,0.018314952272222223,-0.01048477411530494,-0.007830178156917283
2014-07-16 11:20:00,,,0.01835139223888889,-0.010521214081971606,-0.007830178156917283
2014-07-16 11:25:00,,,0.018387972739999998,-0.010557794583082715,-0.007830178156917283
2014-07-16 11:30:00,,,0.01847621447833333,-0.010646036321416046,-0.007830178156917283
2014-07-16 11:35:00,,,0.018570680538333332,-0.010740502381416049,-0.007830178156917283
2014-07-16 11:40:00,,,0.018661974820555552,-0.010831796663638269,-0.007830178156917283
2014-07-16 11:45:00,,,0.018755464782777776,-0.010925286625860493,-0.007830178156917283
2014-07-16 11:50:00,,,0.018848634292777777,-0.011018456135860494,-0.007830178156917283
2014-07-16 11:55:00,,,0.018845470433888886,-0.011015292276971603,-0.007830178156917283
2014-07-16 12:00:00,,,0.018797984428888886,-0.010967806271971603,-0.007830178156917283
2014-07-16 12:05:00,,,0.01884686786111111,-0.011016689704193826,-0.007830178156917283
2014-07-16 12:10:00,,,0.01894268205388889,-0.011112503896971606,-0.007830178156917283
2014-07-16 12:15:00,,,0.019048244806111107,-0.011218066649193824,-0.007830178156917283
2014-07-16 12:20:00,,,0.01915347764611111,-0.011323299489193828,-0.007830178156917283
2014-07-16 12:25:00,,,0.019248687830555555,-0.011418509673638272,-0.007830178156917283
2014-07-16 12:30:00,,,0.019338247573888887,-0.011508069416971604,-0.007830178156917283
2014-07-16 12:35:00,,,0.01941602739277778,-0.011585849235860498,-0.007830178156917283
2014-07-16 12:40:00,,,0.019488788565555554,-0.01165861040863827,-0.007830178156917283
2014-07-16 12:45:00,,,0.019563956963888886,-0.011733778806971603,-0.007830178156917283
2014-07-16 12:50:00,,,0.019641884655555556,-0.011811706498638273,-0.007830178156917283
2014-07-16 12:55:00,,,0.019717691325555554,-0.01188751316863827,-0.007830178156917283
2014-07-16 13:00:00,,,0.01979592184277778,-0.011965743685860496,-0.007830178156917283
2014-07-16 13:05:00,,,0.019890375622222223,-0.01206019746530494,-0.007830178156917283
2014-07-16 13:10:00,,,0.019982675891666662,-0.01215249773474938,-0.007830178156917283
2014-07-16 13:15:00,,,0.020070031460000002,-0.012239853303082719,-0.007830178156917283
2014-07-16 13:20:00,,,0.02015568338388889,-0.012325505226971607,-0.007830178156917283
2014-07-16 13:25:00,,,0.020242500245,-0.012412322088082716,-0.007830178156917283
2014-07-16 13:30:00,,,0.020326678940555554,-0.012496500783638271,-0.007830178156917283
2014-07-16 13:35:00,,,0.020401242073888885,-0.012571063916971601,-0.007830178156917283
2014-07-16 13:40:00,,,0.020486676559999997,-0.012656498403082713,-0.007830178156917283
2014-07-16 13:45:00,,,0.020575356596111104,-0.012745178439193821,-0.007830178156917283
2014-07-16 13:50:00,,,0.020675097922222215,-0.012844919765304932,-0.007830178156917283
2014-07-16 13:55:00,,,0.020773798617777773,-0.01294362046086049,-0.007830178156917283
2014-07-16 14:00:00,,,0.020859565378333327,-0.013029387221416043,-0.007830178156917283
2014-07-16 14:05:00,,,0.02095165182944444,-0.013121473672527155,-0.007830178156917283
2014-07-16 14:10:00,,,0.021037910139444442,-0.013207731982527159,-0.007830178156917283
2014-07-16 14:15:00,,,0.021112074208888887,-0.013281896051971604,-0.007830178156917283
2014-07-16 14:20:00,,,0.02118796881444444,-0.013357790657527157,-0.007830178156917283
2014-07-16 14:25:00,,,0.021278151725555555,-0.013447973568638272,-0.007830178156917283
2014-07-16 14:30:00,,,0.02137539331944444,-0.013545215162527156,-0.007830178156917283
2014-07-16 14:35:00,,,0.02146912934,-0.013638951183082717,-0.007830178156917283
2014-07-16 14:40:00,,,0.02155471814166667,-0.013724539984749385,-0.007830178156917283
2014-07-16 14:45:00,,,0.021629379605555558,-0.013799201448638275,-0.007830178156917283
2014-07-16 14:50:00,,,0.02170192652666667,-0.013871748369749385,-0.007830178156917283
2014-07-16 14:55:00,,,0.021675248249444445,-0.013845070092527162,-0.007830178156917283
2014-07-16 15:00:00,,,0.02152720475833333,-0.013697026601416048,-0.007830178156917283
2014-07-16 15:05:00,,,0.021479197718888888,-0.013649019561971605,-0.007830178156917283
2014-07-16 15:10:00,,,0.021561510346666667,-0.013731332189749383,-0.007830178156917283
2014-07-16 15:15:00,,,0.021655537203333332,-0.013825359046416049,-0.007830178156917283
2014-07-16 15:20:00,,,0.02170154056944444,-0.013871362412527158,-0.007830178156917283
2014-07-16 15:25:00,,,0.02174427386833333,-0.013914095711416047,-0.007830178156917283
2014-07-16 15:30:00,,,0.021827257728888886,-0.013997079571971603,-0.007830178156917283
2014-07-16 15:35:00,,,0.021907823662777774,-0.01407764550586049,-0.007830178156917283
2014-07-16 15:40:00,,,0.021991668349999997,-0.014161490193082714,-0.007830178156917283
2014-07-16 15:45:00,,,0.02207551230222222,-0.014245334145304938,-0.007830178156917283
2014-07-16 15:50:00,,,0.022161834305,-0.014331656148082716,-0.007830178156917283
2014-07-16 15:55:00,,,0.022250299617777778,-0.014420121460860495,-0.007830178156917283
2014-07-16 16:00:00,,,0.022339251589999998,-0.014509073433082715,-0.007830178156917283
2014-07-16 16:05:00,,,0.022428502109999995,-0.014598323953082712,-0.007830178156917283
2014-07-16 16:10:00,,,0.022521204172777774,-0.014691026015860491,-0.007830178156917283
2014-07-16 16:15:00,,,0.02261575999666666,-0.014785581839749378,-0.007830178156917283
2014-07-16 16:20:00,,,0.022711979462222222,-0.01488180130530494,-0.007830178156917283
2014-07-16 16:25:00,,,0.02280927379722222,-0.014979095640304937,-0.007830178156917283
2014-07-16 16:30:00,,,0.022905878326666664,-0.01507570016974938,-0.007830178156917283
2014-07-16 16:35:00,,,0.022998155725,-0.015167977568082717,-0.007830178156917283
2014-07-16 16:40:00,,,0.02307787640833333,-0.015247698251416046,-0.007830178156917283
2014-07-16 16:45:00,,,0.023113487665555554,-0.01528330950863827,-0.007830178156917283
